-69.4389,194.6312,-48.056
71.2455,190.8109,-49.6226
-7.1525,175.216,-129.4291
-8.0264,205.4943,-122.7103
9.7895,203.8639,-91.0882
-84.1251,183.1374,-76.9668
-46.9892,192.7363,-127.7657
71.6362,157.5563,-52.4603
-64.399,178.442,-138.1112
-53.2028,164.7475,-106.2141
-75.3315,182.8232,-79.5254
-15.2802,205.6678,-111.8977
-22.6407,174.4187,-138.9928
-86.942,156.2483,-120.546
-13.0823,175.1477,-109.2458
-52.7889,188.3455,-134.3349
-3.2596,175.0069,-116.8053
18.3729,198.7958,-108.2964
2.3595,204.5459,-111.1774
44.1228,159.1974,-125.3843
-79.3937,165.5872,-108.2964
55.8266,171.0607,-93.652
-12.2195,205.5553,-121.2673
5.7269,169.2728,-48.8109
-83.2424,161.4295,-107.5762
-47.2543,192.4479,-132.4484
104.6196,177.568,-56.447
-88.5167,156.1327,-98.4248
-3.7014,204.7639,-137.4815
-61.4391,182.4414,-109.7369
28.6195,205.4644,-57.5633
-54.2042,158.2506,-82.4367
-67.061,177.0845,-119.8248
-32.9142,164.8613,-80.7131
-52.2037,161.1085,-48.8109
-71.1243,177.0172,-87.7307
98.0627,181.244,-56.5371
108.008,171.6801,-56.5973
-24.2032,204.5447,-95.039
-74.6924,173.515,-87.8886
-18.8708,206.1334,-91.5708
12.6694,172.5568,-93.154
-1.789,206.4771,-91.3992
-78.544,166.3543,-110.4571
67.1186,158.6078,-100.6739
-68.4964,175.8971,-117.6619
-7.1342,200.8086,-42.0001
-17.4563,204.8331,-135.5932
-55.7961,163.4264,-109.7497
15.7343,171.8833,-115.293
-13.4253,175.2239,-132.9513
-19.3803,174.7941,-121.3449
23.6336,169.3369,-122.8591
16.6422,171.5754,-131.4428
-1.2979,168.7947,-48.056
41.0038,201.1144,-77.4524
-54.7186,188.0737,-100.6739
-58.4474,162.0166,-132.9513
104.0457,175.8242,-56.565
41.6734,160.6708,-126.3949
-26.8525,203.7678,-95.044
3.7755,174.2835,-121.3449
53.0374,173.5504,-97.0186
15.0216,172.1031,-106.2141
-21.7204,204.9366,-103.7654
111.7932,170.964,-49.3591
23.6922,196.1191,-103.7654
-26.97,200.6082,-52.7159
-64.4203,158.3309,-133.4543
-52.5156,165.096,-108.2382
42.513,196.9562,-42.9969
-81.6332,161.5385,-130.5632
34.9047,164.3652,-130.9401
-0.22,206.6404,-46.8383
-65.4405,157.7078,-120.3357
100.1769,180.1149,-56.4162
-4.6544,202.3621,-51.2924
-52.1371,189.2286,-121.2673
52.4485,194.5426,-42.9969
-57.4521,162.5795,-127.4059
34.6715,187.2465,-137.4815
12.9304,172.5728,-121.8496
-32.0149,198.9356,-42.9969
18.0187,199.6627,-97.7217
104.2426,177.7789,-56.3866
54.8082,171.2304,-107.5762
-0.468,174.7789,-129.4291
-26.7971,173.6313,-110.7574
-61.9958,159.8808,-109.2458
-31.3295,201.3708,-129.9351
24.8676,168.8476,-127.9116
99.4163,180.1271,-56.5774
42.0334,183.34,-97.7217
36.6256,187.457,-100.6739
-26.6889,203.0274,-127.043
-34.8946,201.0906,-91.3724
109.667,169.843,-56.6232
-14.4407,201.8992,-52.7159
-12.7751,168.632,-48.6119
108.3649,175.2959,-56.477
-31.2384,202.1788,-95.1616
44.6962,158.8922,-121.3449
47.982,156.6466,-130.4375
1.3628,174.5901,-106.7208
37.745,203.8851,-57.3629
79.9653,189.5354,-45.6335
-22.7473,174.3609,-119.3268
9.949,204.0769,-49.3591
-0.0879,174.7398,-104.6938
-72.8792,192.7577,-48.8109
-69.5428,182.7354,-82.8446
33.0572,189.4342,-111.1774
-15.2878,175.145,-130.9401
7.0213,204.1428,-95.6122
-52.8935,199.5461,-46.3629
-69.6467,176.6329,-91.6642
-48.6976,166.9426,-125.3843
48.1949,156.682,-118.3181
25.378,195.7721,-93.9767
3.1921,174.3592,-126.3949
-37.2673,198.6592,-130.5632
-35.5294,200.019,-105.3107
25.8162,196.478,-89.7914
16.9823,171.4603,-137.4815
2.347,202.6768,-53.3791
27.1393,192.5597,-130.5632
-8.7317,175.195,-107.2276
-54.8711,199.0105,-46.3629
-46.0182,168.1167,-139.4967
50.2525,174.7631,-124.8759
-54.0455,193.5192,-42.0001
4.8922,155.6584,-67.8075
8.4192,172.5116,-50.5352
-14.4051,205.2039,-131.1914
-46.3142,193.1684,-129.2118
42.8981,160.0437,-117.8138
15.2478,171.9483,-134.9639
-44.5796,168.5554,-101.6525
110.9264,173.6901,-56.4162
20.0572,170.5493,-127.9116
-116.0117,165.6907,-52.0041
110.9754,173.6522,-56.477
60.0438,164.8063,-127.7657
-38.2049,170.7826,-102.1595
23.8646,195.4368,-112.618
-68.1777,155.8515,-112.773
-22.0468,174.4722,-121.3449
-66.5885,196.355,-57.3629
-65.942,178.7912,-106.8559
-56.7267,162.9816,-128.4173
98.2712,181.0677,-56.5902
48.9669,176.7614,-107.5762
-28.8098,203.1031,-95.1834
48.5344,156.5728,-111.2613
-43.0467,201.7929,-82.8962
21.7581,195.6189,-138.1112
-24.4049,203.7271,-124.1539
15.6148,199.9342,-111.8977
-15.1717,205.7022,-111.1774
61.4044,198.1022,-57.4577
-3.9889,175.0525,-115.797
102.3113,177.4994,-56.565
89.5297,187.1045,-57.5633
11.1724,204.6189,-87.7039
13.3765,172.5463,-96.5809
-80.9739,162.4383,-128.4886
36.4278,185.9782,-136.2225
-16.571,175.066,-133.9574
19.4097,170.7378,-133.4543
5.7699,205.061,-91.1227
18.2505,198.2253,-119.1037
101.3966,178.2385,-56.6533
108.1898,175.3647,-56.528
-6.8189,155.5362,-66.9827
24.4147,194.0468,-138.7409
-50.7255,191.2412,-94.6377
-45.178,168.353,-110.2535
-15.4978,205.599,-113.3384
7.9687,202.9709,-50.0596
18.6211,171.1314,-101.6525
-54.0641,164.3176,-107.2276
101.1501,178.5473,-56.5774
71.097,194.0049,-46.8383
-71.3309,173.6151,-111.1774
45.7952,158.0853,-129.9351
101.8852,179.1249,-56.36
-28.4564,201.1213,-53.9487
31.1686,190.2362,-121.2673
104.083,177.8726,-56.3866
24.1147,196.6711,-92.9897
-29.341,204.5907,-87.9673
21.7719,198.7386,-90.1454
-28.1695,202.4676,-132.4484
-57.0504,162.7828,-118.8224
107.4717,175.8458,-56.477
-110.4483,174.2454,-48.6119
-64.5102,158.3147,-115.293
-5.4811,206.2754,-48.6119
103.6515,178.1125,-56.5046
22.1084,169.835,-135.4673
29.987,170.8976,-43.3555
16.3985,198.6661,-130.5632
-55.5644,163.5897,-120.3357
-10.7029,206.5553,-93.9825
-5.7598,168.8234,-48.3545
21.6184,170.0146,-131.4428
29.0064,167.3689,-105.2006
-60.1682,195.7036,-79.3099
17.8187,171.2384,-129.9351
-6.063,175.1717,-135.4673
111.6112,167.666,-56.5973
68.2249,161.5751,-86.0219
-46.9337,167.69,-122.8591
-66.4944,156.9573,-130.4375
18.8779,170.918,-129.4291
10.811,173.0991,-100.6385
-66.2797,195.0603,-77.7687
72.5754,170.2855,-78.0408
-35.0312,200.0416,-115.4998
34.0182,189.768,-95.6122
5.556,155.5716,-61.7861
-83.6528,188.3747,-45.9523
-17.1921,167.9203,-48.056
56.1935,171.4294,-90.761
-15.8155,175.0527,-115.293
-6.954,155.6,-65.5781
7.9814,202.5182,-121.2673
-23.9523,203.9317,-120.546
-72.7573,172.4041,-108.2964
-74.0561,183.9833,-79.525
29.8819,161.4744,-82.5493
44.2966,183.2487,-88.7665
-50.9629,165.7915,-96.0735
39.2677,162.1115,-121.3449
-124.4881,165.6526,-57.2837
-28.3956,173.343,-115.797
-0.4105,204.4765,-127.7657
-56.6893,188.1737,-89.3648
45.6666,158.1556,-130.9401
20.9814,205.4727,-48.3545
-63.5587,179.6939,-129.2118
30.1322,191.118,-117.6619
102.4284,178.8321,-56.3866
6.06,173.953,-109.7497
106.3047,176.539,-56.5046
-20.0512,204.9548,-114.0588
-43.8665,201.411,-45.9523
31.5126,189.5114,-136.2225
-66.8975,156.7281,-120.3357
-25.4133,167.4034,-45.9523
43.6615,159.3773,-134.9639
-0.0605,174.7399,-118.3181
45.4904,184.6569,-85.1556
-8.0864,175.2277,-119.3268
17.6595,200.5806,-91.1877
51.5407,174.723,-101.4469
-4.3109,206.0944,-45.9523
9.8833,201.7091,-43.3555
-6.5793,175.1914,-123.869
53.5966,191.482,-77.3568
67.05,158.1362,-109.0166
-3.068,174.994,-138.9928
-0.4573,203.127,-50.0596
-66.373,160.7813,-42.9969
-5.2194,155.5872,-69.5905
-14.4356,173.4727,-88.0871
-2.4911,207.3396,-57.3629
110.9783,173.6568,-56.4162
-88.9712,171.1157,-78.7187
-38.6071,164.6422,-48.6119
3.4572,155.4965,-69.9423
-39.8354,200.8688,-86.1729
-68.7687,178.1053,-89.7735
67.0832,157.6361,-116.2205
-82.8379,163.6498,-90.6955
-134.0825,158.2027,-57.5633
109.7884,169.6894,-56.6533
21.9047,198.9763,-89.302
-71.7469,189.5465,-50.6291
0.6938,168.8225,-46.8383
-21.73,174.5445,-138.489
-77.3685,169.0686,-91.7899
111.0652,168.2969,-56.5973
-33.742,172.079,-112.773
-48.3371,167.1259,-133.4543
-14.6711,175.1114,-114.2849
-83.0936,160.3934,-124.1539
-50.0955,199.153,-81.4873
28.8206,167.5076,-100.1315
5.556,155.5716,-64.5414
63.7096,197.3093,-57.3629
108.3864,175.2135,-56.5458
-47.06,194.4682,-90.6227
-20.8813,171.838,-52.4603
-46.6822,193.2868,-113.3384
-56.9172,162.7856,-101.1455
-54.9225,199.1967,-46.8383
16.6321,199.118,-117.6619
37.9882,185.1304,-124.8759
25.845,196.5244,-89.6229
-0.4576,155.581,-71.4859
72.5275,165.4495,-79.8208
-47.6254,195.3407,-87.7213
-63.6411,158.8654,-112.2691
25.7148,205.8115,-57.4577
33.608,165.3941,-97.5956
-32.3599,172.3811,-96.5809
9.648,173.3131,-109.2458
1.9375,174.5056,-138.489
62.2128,157.0253,-48.3545
-59.3345,160.8663,-91.3543
100.3733,179.9604,-56.528
-49.4567,191.2245,-119.1037
45.4804,178.6312,-138.1112
100.9277,178.6907,-56.6232
-27.5528,202.6065,-136.8519
-70.6579,174.0419,-114.7793
-0.1358,205.2674,-106.0833
-54.1698,188.3086,-104.5381
38.8358,162.5229,-108.742
29.5076,166.9958,-119.8312
45.4114,198.2171,-77.3495
44.008,159.6492,-100.6385
-47.8462,167.352,-139.4967
51.0961,175.2728,-99.1277
-68.5088,186.7505,-80.6189
111.1693,168.1284,-56.6533
-23.7952,204.2137,-111.8977
65.9582,164.1998,-85.8688
-23.6387,174.2731,-129.4291
50.1581,174.4977,-134.9639
-47.2895,167.5623,-128.9231
72.8223,187.4863,-42.535
50.6335,196.2376,-76.9261
-46.4628,193.0108,-131.8198
49.2142,180.6018,-86.1573
88.4678,159.7276,-76.7062
19.727,197.898,-111.1774
29.7044,166.8295,-136.4742
23.288,201.0696,-51.2924
-46.9279,202.0275,-57.4577
23.4581,196.5245,-99.9009
101.2933,178.4143,-56.5774
-4.8148,164.3091,-78.4497
65.2905,196.0384,-46.8383
63.5704,156.3029,-47.7361
24.9628,168.9104,-113.2769
-25.3671,167.0992,-46.3629
-50.5597,158.0302,-80.7095
80.4754,165.3536,-77.167
-109.6818,168.5607,-42.535
-5.5502,175.0938,-97.5956
9.7657,172.7264,-51.1388
18.2575,173.5697,-42.0001
-57.3458,162.5845,-109.2458
-49.964,200.4999,-46.8383
66.4,195.6904,-48.056
41.3873,161.0196,-112.2691
40.4143,182.8236,-139.3708
5.398,174.0374,-128.9231
87.8389,183.1203,-53.9487
102.1782,177.5484,-56.5973
-4.5387,175.0961,-128.4173
-69.3616,174.6483,-124.8759
-1.0296,207.4484,-57.5633
-24.243,174.1085,-115.797
16.4085,198.4505,-138.1112
-98.7279,182.3686,-57.4577
-35.0881,200.3011,-54.1528
-29.3444,202.2046,-124.8759
26.7343,168.1115,-127.9116
30.905,195.5311,-85.5146
-52.5777,193.8989,-84.916
55.582,170.9428,-99.1277
38.7295,168.3111,-50.5352
-86.7443,155.6961,-129.9351
5.1815,168.8295,-82.4767
46.3909,157.9876,-110.2535
-81.7496,162.2247,-119.8248
-88.266,187.5983,-57.3629
-59.9327,191.0653,-82.3956
-38.175,170.8632,-129.9351
-2.1359,155.5174,-71.3872
-72.7873,183.852,-80.1654
-67.2909,178.0492,-98.4248
10.3073,173.1751,-111.7652
-120.9124,162.1521,-51.7974
-72.475,178.4735,-84.3297
30.2877,191.6041,-107.5762
-12.7788,205.2706,-132.4484
54.5376,170.4834,-128.4886
104.9964,177.2358,-56.5569
-57.2063,191.6924,-83.6839
22.7852,200.5532,-85.5252
69.9374,177.6137,-77.0421
35.5506,186.6161,-136.8519
-44.7963,194.6218,-109.7369
-64.2458,180.4861,-102.2198
-59.8559,161.1722,-112.773
-55.7663,186.5313,-119.8248
-75.0524,169.2328,-121.9887
-50.7321,190.0979,-127.043
106.3472,176.4901,-56.528
57.1846,199.3013,-57.3629
47.7119,178.9222,-92.571
-72.9164,182.7163,-80.745
-95.6202,182.5817,-45.9523
20.3479,171.37,-53.6759
108.6139,170.9982,-56.6232
91.7727,156.0045,-76.6856
19.6948,205.6002,-48.3545
-36.5643,171.2904,-108.2382
-119.0443,169.8284,-57.5633
45.2197,158.6132,-117.8138
-29.4358,173.1286,-117.3095
64.5524,191.734,-51.8809
109.6515,170.4128,-50.6291
-47.4694,192.757,-113.3384
4.5502,174.1729,-121.8496
-64.6613,182.157,-88.7264
0.9609,155.4789,-71.316
109.9376,174.3199,-56.447
-35.5693,171.543,-96.0735
-16.1275,206.8222,-57.5633
25.9355,199.7013,-84.2818
-31.7625,172.5415,-102.1595
-8.7146,175.2536,-135.4673
-7.1007,205.2159,-131.8198
23.0974,169.6553,-105.7073
2.4733,174.453,-125.3843
64.201,160.5309,-53.1004
2.8437,155.669,-70.2084
39.1361,164.3172,-48.3545
36.0114,186.5461,-127.043
-36.3909,197.6076,-42.0001
39.5382,161.9217,-124.8791
-10.6428,175.2693,-134.9639
13.581,206.9087,-57.3629
43.2237,181.7185,-108.2964
-57.8896,185.8974,-96.3154
37.4731,163.0286,-128.9231
-34.8057,171.7956,-112.773
-65.6388,159.277,-50.0183
30.527,190.3305,-130.5632
25.6981,168.6749,-108.2382
56.2129,169.4389,-114.7793
98.6434,180.7307,-66.466
-37.8611,168.364,-53.6759
109.7283,174.4507,-56.4162
57.9693,183.1798,-78.6678
33.6067,165.1185,-117.8138
62.5116,163.0752,-110.4571
-77.1028,167.8729,-110.4571
39.011,162.2968,-117.8138
36.8926,185.5735,-138.7409
-12.1486,175.1823,-110.2535
-71.73,156.6232,-50.0183
102.1019,179.0068,-56.5046
-2.9185,174.989,-128.9231
102.0699,177.6235,-56.6232
-58.4342,158.5747,-46.3629
-68.2421,176.7467,-106.8559
91.7987,184.4856,-48.8109
105.3047,177.1508,-56.3866
-27.7414,173.504,-121.3449
53.452,185.3396,-79.5011
-1.3896,174.862,-115.293
93.9634,184.6772,-57.2553
-121.3687,163.5173,-49.6226
41.9502,160.5289,-124.374
45.9595,178.9894,-116.2205
-36.5578,199.6997,-97.7217
3.0592,174.3805,-120.3357
-81.6132,161.4601,-131.8198
-67.0627,156.5982,-125.3843
59.0479,165.5834,-134.9639
-33.2118,172.2352,-119.3268
-51.9984,189.8606,-105.3107
61.8705,177.1347,-79.6176
5.7637,172.8182,-53.1004
26.5781,168.3262,-108.742
40.4709,161.6123,-108.2382
29.5414,192.9414,-95.6122
30.7066,166.4918,-116.8053
29.426,169.2161,-49.6183
101.5757,179.3296,-56.447
13.5504,201.9581,-93.9033
-23.5191,174.1085,-98.6101
-101.2579,180.0865,-46.8383
-8.9119,172.8744,-52.4603
-13.2353,206.1176,-48.3545
-52.7262,165.0619,-126.3949
-69.1852,179.8051,-86.2328
-8.8487,175.2002,-108.2382
52.5121,174.8979,-91.0861
-49.6676,194.6906,-42.0001
-45.8551,201.5056,-48.056
-14.1387,205.6141,-116.2205
-38.3038,198.5341,-107.5762
-14.8373,174.989,-96.5809
-4.3268,205.8651,-105.3107
53.2376,173.4378,-95.6122
33.3671,165.2762,-114.2849
49.4404,178.9746,-88.3242
-22.0434,172.9098,-42.535
-56.7738,186.894,-93.9562
-26.9505,173.6787,-125.3843
-69.5042,176.4777,-92.8586
78.1633,156.2912,-81.1955
-3.7586,175.0245,-106.7208
40.2514,161.5724,-119.8312
-11.256,206.4632,-95.6122
89.3531,183.0192,-49.6226
104.2469,177.7863,-56.4162
8.9548,173.4264,-122.3543
62.2138,196.5125,-45.9523
-34.9516,171.7969,-128.4173
45.2368,158.4608,-128.4173
98.1433,181.2062,-56.3608
-10.9733,175.2684,-127.9116
-6.3154,175.1847,-129.4291
25.841,168.5683,-113.7809
-4.8049,155.6151,-69.8941
11.1977,202.0349,-108.2964
-12.1159,168.3635,-48.056
65.735,159.6609,-108.2964
18.4183,205.8412,-48.056
39.8953,183.2787,-137.4815
80.3926,158.1923,-79.1094
-7.0245,155.5745,-65.3256
-4.3691,175.0548,-104.6938
-68.9332,192.7354,-77.8356
77.2529,174.5872,-76.5869
25.7457,167.0411,-46.3629
58.7689,191.2837,-76.686
-57.723,192.3921,-82.6727
8.2537,173.5733,-112.2691
111.7932,173.7867,-47.0801
-83.8815,160.1509,-115.4998
102.3261,178.9017,-56.447
100.4346,179.9436,-56.36
46.916,177.7078,-127.043
-88.8867,185.9085,-48.8109
-28.775,205.1206,-87.2869
-42.5958,195.8376,-116.9411
64.5216,196.1902,-48.3545
107.633,175.7547,-56.447
-11.879,175.2256,-117.3095
-27.5236,173.5353,-118.8224
58.9473,193.9158,-50.6291
-48.8212,191.9183,-110.4571
-81.4758,173.0631,-81.6044
39.3416,184.2224,-121.2673
3.1798,174.3651,-119.3268
13.1562,206.8581,-83.3
-31.0779,171.1158,-88.1057
68.2193,183.5151,-76.6076
-33.9592,168.7337,-85.1077
-60.8497,182.7553,-113.3384
-10.2855,202.8665,-50.0596
-23.5884,174.2317,-118.8224
-60.8323,160.608,-117.3095
-30.6622,172.7887,-100.1315
-47.4293,167.511,-131.4428
-105.6542,155.5081,-77.6965
34.5143,187.8672,-121.2673
-43.9654,168.8606,-120.3357
-119.1416,168.6485,-48.3545
103.0,175.6889,-49.6226
-5.8252,175.1625,-132.9513
42.0643,193.9045,-79.9822
51.295,176.0496,-91.0764
-48.8471,160.9257,-57.2837
35.3414,187.2619,-121.2673
1.6895,155.5444,-71.0327
-5.1112,205.2506,-124.1539
42.5732,160.4437,-104.6938
-68.7378,155.46,-106.7208
-70.6987,180.2508,-84.1758
60.6193,165.4143,-105.3107
-0.584,155.4681,-71.5558
-18.9214,206.4331,-90.3529
-44.0374,168.8863,-136.9778
10.9155,173.027,-122.3543
103.8596,176.0068,-56.565
104.7468,175.0507,-56.5973
96.256,178.023,-52.7159
-7.0296,155.5348,-65.9712
66.9234,160.4031,-90.0506
43.2965,181.2855,-115.4998
-32.5809,172.3349,-99.1172
5.5159,155.6231,-64.8038
-44.9745,201.6795,-46.8383
-78.1728,185.9172,-77.5299
-51.2334,165.7375,-113.7809
-43.2381,169.0943,-109.7497
-44.1593,194.9353,-113.3384
27.8989,200.0121,-43.3555
35.8605,164.0507,-112.773
-4.3658,155.5535,-70.3739
21.7169,170.1111,-108.2382
16.6847,200.806,-42.9969
-63.0521,159.2013,-136.4742
-67.6383,195.9116,-57.2837
-68.4509,195.7755,-57.4577
-14.8433,175.0471,-106.2141
25.5058,195.9781,-92.1502
-35.4276,165.0332,-48.056
-16.5377,174.9824,-112.2691
21.1789,198.0337,-97.0186
33.1051,165.2823,-126.9004
-71.2201,178.3462,-85.7481
105.1472,177.248,-56.477
-81.8747,163.7288,-95.6122
-32.7139,201.049,-49.6226
-43.0853,169.234,-134.9639
-73.6965,172.4991,-92.8442
16.9373,171.6236,-99.6244
-19.5221,173.5063,-41.4276
-51.8094,189.1846,-131.1914
-55.6403,163.5541,-121.8496
-8.9648,175.2053,-109.2458
-46.9148,162.162,-46.8383
48.0789,176.7522,-124.8759
-57.2893,199.2711,-57.3629
110.8224,173.7565,-56.4162
-49.0497,166.702,-104.6938
33.2622,190.3722,-94.9042
-40.7664,198.2617,-51.2924
11.7368,200.9982,-124.1539
-47.6053,167.3447,-107.7343
-47.9341,162.0645,-46.3629
-9.5593,206.4453,-97.0186
20.9938,205.5941,-48.056
-77.8591,192.2743,-76.6158
57.5268,194.056,-51.2924
-47.2759,167.5161,-115.293
10.8034,205.7374,-85.9085
-66.1095,157.2403,-99.6244
35.3011,188.6156,-98.4248
49.0128,194.8567,-42.0001
28.9263,192.0855,-114.7793
-42.0613,169.5512,-118.8224
-89.7297,181.7123,-53.3791
-83.9223,160.4173,-111.1774
-101.2277,173.9937,-51.6309
-101.2277,173.9937,-51.8809
-42.0687,163.4886,-46.8383
-0.0996,174.7389,-133.9574
95.3529,176.8286,-42.0001
102.8141,178.5128,-56.5569
-13.8337,175.0448,-97.0883
-43.1958,197.2728,-89.4842
-64.4917,197.0852,-77.583
27.926,166.7903,-48.6119
-107.155,177.4703,-57.3629
0.427,171.7595,-49.6183
-11.5332,205.3716,-129.2118
107.1802,172.511,-56.6533
38.488,164.3452,-48.056
78.4339,170.7681,-76.7527
5.4731,155.5107,-66.3663
21.8765,198.9258,-89.4704
-30.7188,172.8569,-121.8496
-116.63,169.9092,-45.9523
10.5495,201.379,-126.3205
107.6224,175.7375,-56.5046
98.653,180.7607,-56.6015
-87.0203,156.5016,-116.2205
39.6713,203.5791,-57.4577
42.7518,180.9779,-136.8519
5.4639,155.6624,-63.3606
26.6465,192.9657,-127.7657
111.3186,173.8074,-46.3629
-85.8487,181.6409,-42.0001
109.2198,170.4048,-56.5774
4.5145,203.7258,-117.6619
-37.9758,198.2949,-129.9351
-128.0197,163.1099,-57.4577
83.2167,160.6007,-77.4657
-10.4759,205.2574,-135.5932
-29.858,173.0903,-133.9574
-78.6153,184.8919,-42.0001
-0.4131,174.775,-121.3449
-92.2587,158.0799,-83.9798
100.7672,178.9009,-56.5774
32.6469,165.4666,-136.9778
-75.7401,193.0044,-57.3629
-80.2684,165.4115,-96.3154
-50.7554,165.9851,-119.3268
-56.4675,187.8784,-90.562
5.0321,203.7169,-114.7793
98.0499,181.2573,-56.349
77.5804,187.7039,-53.9487
103.6035,178.1527,-56.3866
-76.4087,167.0288,-133.0771
-86.0559,156.0676,-134.9639
28.5577,167.3565,-126.9004
-57.2594,194.8773,-53.9487
-46.9125,193.0562,-116.2205
-28.4845,173.2373,-96.5809
107.4582,172.236,-56.6232
35.0104,192.8808,-85.2151
63.9209,161.5355,-110.4571
-63.6948,158.7902,-96.0735
30.8215,190.195,-128.4886
98.8524,180.6696,-56.565
2.7334,204.8917,-102.2198
-82.6719,189.4669,-76.5636
-15.3679,167.1918,-57.4684
-72.9378,180.2167,-82.4277
27.4809,167.7841,-135.9707
43.184,181.9661,-104.5381
22.879,167.5586,-48.6119
-57.8274,198.1704,-46.3629
5.556,155.5716,-63.2293
111.2132,168.1667,-56.5774
-5.3743,155.4946,-69.5615
21.3921,166.5738,-84.5048
-35.0232,201.291,-49.3591
88.9597,186.2646,-46.3629
2.5697,204.274,-116.2205
-56.8082,162.8368,-99.1172
-27.9873,173.4931,-138.9928
42.3766,166.4408,-49.6183
-77.0134,165.9474,-138.7409
32.9474,165.8698,-48.6119
5.9579,205.7754,-88.7459
100.5422,179.8834,-56.36
27.9399,203.8286,-45.6335
24.3613,194.2688,-131.1914
-21.3536,205.0995,-100.6739
-118.6449,170.1081,-57.5633
106.7038,173.137,-56.565
-85.1194,157.9597,-125.5981
108.5844,171.0596,-56.5973
45.1147,201.0886,-48.8109
-91.4053,185.1812,-48.3545
19.0417,170.9437,-112.773
16.2387,199.1971,-119.8248
38.5158,164.464,-48.3545
15.5891,171.973,-102.1595
-59.5068,161.4002,-121.8496
56.5272,171.7648,-89.2197
-7.0773,155.5344,-63.2319
-28.9241,203.4232,-91.9637
43.2569,180.9758,-123.432
-62.0921,192.4835,-80.2594
0.4301,173.0022,-51.1388
39.5547,162.2863,-99.1172
-76.5187,186.7209,-77.7103
106.9882,176.1194,-56.36
-64.141,193.3188,-49.6226
98.1422,181.1999,-56.3522
14.3457,172.1862,-134.4606
111.2899,173.4569,-56.4162
-7.4719,206.4877,-94.8784
10.5063,173.1224,-117.8138
10.1803,168.8089,-48.6119
3.0599,174.3939,-100.1315
73.8551,193.8379,-57.5633
51.8086,192.1101,-77.5756
-134.9917,156.3881,-48.056
-65.7971,179.2005,-101.4469
-55.4187,189.2714,-89.0233
102.0015,179.0798,-56.477
-64.7256,158.1774,-120.8403
89.2794,159.8162,-76.634
-79.2943,185.8255,-77.3142
-63.3081,159.0886,-122.3543
48.3609,200.7925,-48.3545
57.3526,167.8743,-122.7103
7.8493,173.6166,-131.9455
-7.1167,155.4824,-64.0181
22.5275,169.8776,-102.6664
-61.7176,183.7862,-90.5905
51.2112,173.4265,-137.4815
-49.2383,166.6853,-120.8403
15.1693,200.8851,-99.9009
106.7196,176.7848,-48.3545
25.6776,168.5291,-128.9231
3.3215,203.5052,-132.4484
109.3582,174.6734,-56.3866
47.6052,192.5411,-78.5615
8.9687,201.5803,-139.3708
47.0144,157.1887,-138.489
67.5984,158.2605,-97.7217
2.5633,174.4216,-94.3445
103.2278,172.3422,-42.0001
-85.7779,159.5038,-94.6713
-37.0357,171.2021,-128.4173
-5.6319,205.008,-136.2225
-55.6866,163.4759,-107.7343
-128.1661,161.3116,-48.8109
38.6685,184.2849,-135.5932
-63.9577,158.6372,-102.1595
-5.1662,175.13,-126.3949
22.2188,204.8916,-48.8109
1.1613,174.5983,-137.9852
-38.1412,170.8721,-129.4291
-32.2956,171.2884,-42.535
-26.7036,173.643,-109.7497
111.0476,173.5361,-56.5458
-35.6528,199.63,-121.2673
67.4357,189.2629,-42.0001
-13.2431,206.2394,-48.056
43.1317,180.8997,-128.4886
110.3412,174.0346,-56.36
111.3808,173.37,-56.36
49.2764,180.6713,-85.9953
-20.528,174.6212,-114.7889
-132.1915,159.7413,-57.4577
-7.0258,155.5745,-61.1353
-3.4666,207.385,-57.4577
105.71,174.0793,-56.5973
-66.8591,179.657,-90.11
-55.5753,189.4835,-88.3443
-65.7519,177.8153,-127.7657
21.6041,205.2126,-48.6119
0.0734,204.2518,-132.4484
108.3632,171.2987,-56.5973
44.7441,163.0785,-48.6119
29.6858,190.8966,-130.5632
27.2912,167.8718,-130.9401
-1.0985,155.6412,-71.3739
22.6189,169.7003,-123.364
-44.7372,194.68,-109.0166
15.6944,171.8408,-130.9401
-84.8028,160.5711,-94.9088
-21.6683,204.5134,-118.3828
